Intent,Sentence,Outlier
movie,find the schedule for screen souvenirs at cinemark theatres,False
music,listen to ballad songs from the twenties,False
search,find a tv show called the fighting men,False
search,show creativity of sing to the dawn,False
weather,what will the weather be like here next week ?,False
weather,what will the weather be in corcovado national park on december the fifth ?,False
search,i d like to see the river of stars tv series,False
weather,what is the weather forecast for shasha forest reserve in 43 weeks,False
movie,let me know when the maiden danced to death will be screened at a cinema,False
music,i want to hear dave seaman s ep,False
music,play a herbie fields record from the sixties,False
music,play blues on vimeo,False
movie,find me the showtimes for how to commit marriage,False
movie,can i get the showtimes for films in the neighbourhood,False
weather,tell me when it will be hotter in china,False
music,play the 2014 album from la lupe,False
movie,find films closest to a cinema,False
weather,is it chillier in hong kong than it is here,False
movie,find the schedule for the closest films at a cinema at meal time,False
movie,find me showtimes for how i unleashed world war ii,False
music,play music on itunes from artist jessica delfino,False
weather,what s the weather for mccracken in niger,False
search,find becoming royston,False
weather,what will the weather be in kokhanok,False
music,play me a twenties tune on deezer,False
weather,what is the weather like in detroit lakes,False
search,show force of nature,False
music,play anything from 1970,False
search,i want to watch the trailer ad nauseam,False
search,painting of live from the el rey theatre,False
weather,what is the forecast for temperate weather in bellechester,False
movie,what animated movies are playing in thirteen hours at the closest movie theatre,False
music,open lastfm and start playing whatever,False
music,play me against the world from glukoza,False
search,where do i play the video game the wild geese ?,False
search,show creativity of adobe air,False
movie,when is you walk so softly playing at kerasotes theatres,False
music,play the greatest 1972 album by wes dakus,False
music,play a 1988 soundtrack,False
search,find saison 7 de sons of anarchy,False
search,show 50 words for snow creative picture,False
weather,give me the weather forecast for lower lake on sep 21 2038,False
movie,show the movie schedules and films in the area,False
music,play the most popular coti songs on pandora,False
music,play 2gether by jade puget,False
movie,find movie times for films close by,False
movie,what is the nearest cinema playing patiala house,False
weather,is it hot in bolivia,False
music,can you play some music by andrew diamond,False
movie,where is the penthouse playing,False
music,play music from jeremy taylor on the album dormi amore la situazione non È buona on groove shark,False
search,locate the koi to senkyo to chocolate television show,False
music,play the latest melody from cliff edwards on deezer,False
weather,is it chillier at narew national park,False
music,play fereydoun farrokhzad best track,False
search,show gd&top painting,False
music,play a popular sound track by joe pass on itunes,False
music,play a track from the thirties,False
weather,will it be hotter in conception junction moldova ?,False
music,play some sabah from the eighties,False
weather,what s the weather forecast close by sligo ?,False
music,play deezer tunes are & be,False
music,play a popular ballad by amanda,False
music,play me a song from 1976 by bennie moten,False
music,play tooh by eric bazilian on google music,False
search,show me the picture batman the long halloween,False
music,play brotherhood by ock joo-hyun,False
weather,what is the weather forecast close-by bermuda,False
weather,is it forecast to be rainy in winchell mississippi ?,False
movie,what film is playing in the neighbourhood,False
weather,what is the weather one second from now in blue ridge berryessa natural area,False
